0.2198 1.3414 1.3414 
0.2199 1.34027 1.34027 
0.22 1.33914 1.33914 
0.2201 1.338 1.338 
0.2202 1.33687 1.33687 
0.2203 1.33574 1.33574 
0.2204 1.33461 1.33461 
0.2205 1.33348 1.33348 
0.2206 1.33235 1.33235 
0.2207 1.33122 1.33122 
0.2208 1.33009 1.33009 
0.2209 1.32895 1.32895 
0.221 1.32782 1.32782 
0.2211 1.32669 1.32669 
0.2212 1.32556 1.32556 
0.2213 1.32443 1.32443 
0.2214 1.3233 1.3233 
0.2215 1.32217 1.32217 
0.2216 1.32103 1.32103 
0.2217 1.3199 1.3199 
0.2218 1.31877 1.31877 
0.2219 1.31764 1.31764 
0.222 1.31651 1.31651 
0.2221 1.31538 1.31538 
0.2222 1.31425 1.31425 
0.2223 1.31311 1.31311 
0.2224 1.31198 1.31198 
0.2225 1.31085 1.31085 
0.2226 1.30972 1.30972 
0.2227 1.30859 1.30859 
0.2228 1.30746 1.30746 
0.2229 1.30633 1.30633 
0.223 1.3052 1.3052 
0.2231 1.30406 1.30406 
0.2232 1.30293 1.30293 
0.2233 1.3018 1.3018 
0.2234 1.30067 1.30067 
0.2235 1.29954 1.29954 
0.2236 1.29841 1.29841 
0.2237 1.29728 1.29728 
0.2238 1.29614 1.29614 
0.2239 1.29501 1.29501 
0.224 1.29388 1.29388 
0.2241 1.29275 1.29275 
0.2242 1.29162 1.29162 
0.2243 1.29049 1.29049 
0.2244 1.28936 1.28936 
0.2245 1.28822 1.28822 
0.2246 1.28709 1.28709 
0.2247 1.28596 1.28596 
0.2248 1.28483 1.28483 
0.2249 1.2837 1.2837 
0.225 1.28257 1.28257 
0.2251 1.28144 1.28144 
0.2252 1.2803 1.2803 
0.2253 1.27917 1.27917 
0.2254 1.27804 1.27804 
0.2255 1.27691 1.27691 
0.2256 1.27578 1.27578 
0.2257 1.27465 1.27465 
0.2258 1.27352 1.27352 
0.2259 1.27239 1.27239 
0.226 1.27125 1.27125 
0.2261 1.27012 1.27012 
0.2262 1.26899 1.26899 
0.2263 1.26786 1.26786 
0.2264 1.26673 1.26673 
0.2265 1.2656 1.2656 
0.2266 1.26447 1.26447 
0.2267 1.26333 1.26333 
0.2268 1.2622 1.2622 
0.2269 1.26107 1.26107 
0.227 1.25994 1.25994 
0.2271 1.25881 1.25881 
0.2272 1.25768 1.25768 
0.2273 1.25655 1.25655 
0.2274 1.25541 1.25541 
0.2275 1.25428 1.25428 
0.2276 1.25315 1.25315 
0.2277 1.25202 1.25202 
0.2278 1.25089 1.25089 
0.2279 1.24976 1.24976 
0.228 1.24863 1.24863 
0.2281 1.2475 1.2475 
0.2282 1.24636 1.24636 
0.2283 1.24523 1.24523 
0.2284 1.2441 1.2441 
0.2285 1.24297 1.24297 
0.2286 1.24184 1.24184 
0.2287 1.24071 1.24071 
0.2288 1.23958 1.23958 
0.2289 1.23844 1.23844 
0.229 1.23731 1.23731 
0.2291 1.23618 1.23618 
0.2292 1.23505 1.23505 
0.2293 1.23392 1.23392 
0.2294 1.23279 1.23279 
0.2295 1.23166 1.23166 
0.2296 1.23052 1.23052 
0.2297 1.22939 1.22939 
0.2298 1.22826 1.22826 
0.2299 1.22713 1.22713 
0.23 1.226 1.226 
0.2301 1.22487 1.22487 
0.2302 1.22374 1.22374 
0.2303 1.2226 1.2226 
0.2304 1.22147 1.22147 
0.2305 1.22034 1.22034 
0.2306 1.21921 1.21921 
0.2307 1.21808 1.21808 
0.2308 1.21695 1.21695 
0.2309 1.21582 1.21582 
0.231 1.21469 1.21469 
0.2311 1.21355 1.21355 
0.2312 1.21242 1.21242 
0.2313 1.21129 1.21129 
0.2314 1.21016 1.21016 
0.2315 1.20903 1.20903 
0.2316 1.2079 1.2079 
0.2317 1.20677 1.20677 
0.2318 1.20563 1.20563 
0.2319 1.2045 1.2045 
0.232 1.20337 1.20337 
0.2321 1.20224 1.20224 
0.2322 1.20111 1.20111 
0.2323 1.19998 1.19998 
0.2324 1.19885 1.19885 
0.2325 1.19771 1.19771 
0.2326 1.19658 1.19658 
0.2327 1.19545 1.19545 
0.2328 1.19432 1.19432 
0.2329 1.19319 1.19319 
0.233 1.19206 1.19206 
0.2331 1.19093 1.19093 
0.2332 1.1898 1.1898 
0.2333 1.18866 1.18866 
0.2334 1.18753 1.18753 
0.2335 1.1864 1.1864 
0.2336 1.18527 1.18527 
0.2337 1.18414 1.18414 
0.2338 1.18301 1.18301 
0.2339 1.18188 1.18188 
0.234 1.18074 1.18074 
0.2341 1.17961 1.17961 
0.2342 1.17848 1.17848 
0.2343 1.17735 1.17735 
0.2344 1.17622 1.17622 
0.2345 1.17509 1.17509 
0.2346 1.17396 1.17396 
0.2347 1.17282 1.17282 
0.2348 1.17169 1.17169 
0.2349 1.17056 1.17056 
0.235 1.16943 1.16943 
0.2351 1.1683 1.1683 
0.2352 1.16717 1.16717 
0.2353 1.16604 1.16604 
0.2354 1.16491 1.16491 
0.2355 1.16377 1.16377 
0.2356 1.16264 1.16264 
0.2357 1.16151 1.16151 
0.2358 1.16038 1.16038 
0.2359 1.15925 1.15925 
0.236 1.15812 1.15812 
0.2361 1.15699 1.15699 
0.2362 1.15585 1.15585 
0.2363 1.15472 1.15472 
0.2364 1.15359 1.15359 
0.2365 1.15246 1.15246 
0.2366 1.15133 1.15133 
0.2367 1.1502 1.1502 
0.2368 1.14907 1.14907 
0.2369 1.14793 1.14793 
0.237 1.1468 1.1468 
0.2371 1.14567 1.14567 
0.2372 1.14454 1.14454 
0.2373 1.14341 1.14341 
0.2374 1.14228 1.14228 
0.2375 1.14115 1.14115 
0.2376 1.14002 1.14002 
0.2377 1.13888 1.13888 
0.2378 1.13775 1.13775 
0.2379 1.13662 1.13662 
0.238 1.13549 1.13549 
0.2381 1.13436 1.13436 
0.2382 1.13323 1.13323 
0.2383 1.1321 1.1321 
0.2384 1.13096 1.13096 
0.2385 1.12983 1.12983 
0.2386 1.1287 1.1287 
0.2387 1.12757 1.12757 
0.2388 1.12644 1.12644 
0.2389 1.12531 1.12531 
0.239 1.12418 1.12418 
0.2391 1.12304 1.12304 
0.2392 1.12191 1.12191 
0.2393 1.12078 1.12078 
0.2394 1.11965 1.11965 
0.2395 1.11852 1.11852 
0.2396 1.11739 1.11739 
0.2397 1.11626 1.11626 
0.2398 1.11512 1.11512 
0.2399 1.11399 1.11399 
0.24 1.11286 1.11286 
0.2401 1.11173 1.11173 
0.2402 1.1106 1.1106 
0.2403 1.10947 1.10947 
0.2404 1.10834 1.10834 
0.2405 1.10721 1.10721 
0.2406 1.10607 1.10607 
0.2407 1.10494 1.10494 
0.2408 1.10381 1.10381 
0.2409 1.10268 1.10268 
0.241 1.10155 1.10155 
0.2411 1.10042 1.10042 
0.2412 1.09929 1.09929 
0.2413 1.09815 1.09815 
0.2414 1.09702 1.09702 
0.2415 1.09589 1.09589 
0.2416 1.09476 1.09476 
0.2417 1.09363 1.09363 
0.2418 1.0925 1.0925 
0.2419 1.09137 1.09137 
0.242 1.09023 1.09023 
0.2421 1.0891 1.0891 
0.2422 1.08797 1.08797 
0.2423 1.08684 1.08684 
0.2424 1.08571 1.08571 
0.2425 1.08458 1.08458 
0.2426 1.08345 1.08345 
0.2427 1.08232 1.08232 
0.2428 1.08118 1.08118 
0.2429 1.08005 1.08005 
0.243 1.07892 1.07892 
0.2431 1.07779 1.07779 
0.2432 1.07666 1.07666 
0.2433 1.07553 1.07553 
0.2434 1.0744 1.0744 
0.2435 1.07326 1.07326 
0.2436 1.07213 1.07213 
0.2437 1.071 1.071 
0.2438 1.06987 1.06987 
0.2439 1.06874 1.06874 
0.244 1.06761 1.06761 
0.2441 1.06648 1.06648 
0.2442 1.06534 1.06534 
0.2443 1.06421 1.06421 
0.2444 1.06308 1.06308 
0.2445 1.06195 1.06195 
0.2446 1.06082 1.06082 
0.2447 1.05969 1.05969 
0.2448 1.05856 1.05856 
0.2449 1.05742 1.05742 
0.245 1.05629 1.05629 
0.2451 1.05516 1.05516 
0.2452 1.05403 1.05403 
0.2453 1.0529 1.0529 
0.2454 1.05177 1.05177 
0.2455 1.05064 1.05064 
0.2456 1.04951 1.04951 
0.2457 1.04837 1.04837 
0.2458 1.04724 1.04724 
0.2459 1.04611 1.04611 
0.246 1.04498 1.04498 
0.2461 1.04385 1.04385 
0.2462 1.04272 1.04272 
0.2463 1.04159 1.04159 
0.2464 1.04045 1.04045 
0.2465 1.03932 1.03932 
0.2466 1.03819 1.03819 
0.2467 1.03706 1.03706 
0.2468 1.03593 1.03593 
0.2469 1.0348 1.0348 
0.247 1.03367 1.03367 
0.2471 1.03253 1.03253 
0.2472 1.0314 1.0314 
0.2473 1.03027 1.03027 
0.2474 1.02914 1.02914 
0.2475 1.02801 1.02801 
0.2476 1.02688 1.02688 
0.2477 1.02575 1.02575 
0.2478 1.02462 1.02462 
0.2479 1.02348 1.02348 
0.248 1.02235 1.02235 
0.2481 1.02122 1.02122 
0.2482 1.02009 1.02009 
0.2483 1.01896 1.01896 
0.2484 1.01783 1.01783 
0.2485 1.0167 1.0167 
0.2486 1.01556 1.01556 
0.2487 1.01443 1.01443 
0.2488 1.0133 1.0133 
0.2489 1.01217 1.01217 
0.249 1.01104 1.01104 
0.2491 1.00991 1.00991 
0.2492 1.00878 1.00878 
0.2493 1.00764 1.00764 
0.2494 1.00651 1.00651 
0.2495 1.00538 1.00538 
0.2496 1.00425 1.00425 
0.2497 1.00312 1.00312 
0.2498 1.00199 1.00199 
0.2499 1.00086 1.00086 
0.25 0.999647 0.999647 
0.2501 0.998047 0.998047 
0.2502 0.996447 0.996447 
0.2503 0.994847 0.994847 
0.2504 0.993247 0.993247 
0.2505 0.991647 0.991647 
0.2506 0.990047 0.990047 
0.2507 0.988447 0.988447 
0.2508 0.986847 0.986847 
0.2509 0.985247 0.985247 
0.251 0.983647 0.983647 
0.2511 0.982047 0.982047 
0.2512 0.980447 0.980447 
0.2513 0.978847 0.978847 
0.2514 0.977247 0.977247 
0.2515 0.975647 0.975647 
0.2516 0.974047 0.974047 
0.2517 0.972447 0.972447 
0.2518 0.970847 0.970847 
0.2519 0.969247 0.969247 
0.252 0.967647 0.967647 
0.2521 0.966047 0.966047 
0.2522 0.964447 0.964447 
0.2523 0.962847 0.962847 
0.2524 0.961247 0.961247 
0.2525 0.959647 0.959647 
0.2526 0.958047 0.958047 
0.2527 0.956447 0.956447 
0.2528 0.954847 0.954847 
0.2529 0.953247 0.953247 
0.253 0.951647 0.951647 
0.2531 0.950047 0.950047 
0.2532 0.948447 0.948447 
0.2533 0.946847 0.946847 
0.2534 0.945247 0.945247 
0.2535 0.943647 0.943647 
0.2536 0.942047 0.942047 
0.2537 0.940447 0.940447 
0.2538 0.938847 0.938847 
0.2539 0.937247 0.937247 
0.254 0.935647 0.935647 
0.2541 0.934047 0.934047 
0.2542 0.932447 0.932447 
0.2543 0.930847 0.930847 
0.2544 0.929247 0.929247 
0.2545 0.927647 0.927647 
0.2546 0.926047 0.926047 
0.2547 0.924447 0.924447 
0.2548 0.922847 0.922847 
0.2549 0.921247 0.921247 
0.255 0.919647 0.919647 
0.2551 0.918047 0.918047 
0.2552 0.916447 0.916447 
0.2553 0.914847 0.914847 
0.2554 0.913247 0.913247 
0.2555 0.911647 0.911647 
0.2556 0.910047 0.910047 
0.2557 0.908447 0.908447 
0.2558 0.906847 0.906847 
0.2559 0.905247 0.905247 
0.256 0.903647 0.903647 
0.2561 0.902047 0.902047 
0.2562 0.900447 0.900447 
0.2563 0.898847 0.898847 
0.2564 0.897247 0.897247 
0.2565 0.895647 0.895647 
0.2566 0.894047 0.894047 
0.2567 0.892447 0.892447 
0.2568 0.890847 0.890847 
0.2569 0.889247 0.889247 
0.257 0.887647 0.887647 
0.2571 0.886047 0.886047 
0.2572 0.884447 0.884447 
0.2573 0.882847 0.882847 
0.2574 0.881247 0.881247 
0.2575 0.879647 0.879647 
0.2576 0.878047 0.878047 
0.2577 0.876447 0.876447 
0.2578 0.874847 0.874847 
0.2579 0.873247 0.873247 
0.258 0.871647 0.871647 
0.2581 0.870047 0.870047 
0.2582 0.868447 0.868447 
0.2583 0.866847 0.866847 
0.2584 0.865247 0.865247 
0.2585 0.863647 0.863647 
0.2586 0.862047 0.862047 
0.2587 0.860447 0.860447 
0.2588 0.858847 0.858847 
0.2589 0.857247 0.857247 
0.259 0.855647 0.855647 
0.2591 0.854047 0.854047 
0.2592 0.852447 0.852447 
0.2593 0.850847 0.850847 
0.2594 0.849247 0.849247 
0.2595 0.847647 0.847647 
0.2596 0.846047 0.846047 
0.2597 0.844447 0.844447 
0.2598 0.842847 0.842847 
0.2599 0.841247 0.841247 
0.26 0.839647 0.839647 
0.2601 0.838047 0.838047 
0.2602 0.836447 0.836447 
0.2603 0.834847 0.834847 
0.2604 0.833247 0.833247 
0.2605 0.831647 0.831647 
0.2606 0.830047 0.830047 
0.2607 0.828447 0.828447 
0.2608 0.826847 0.826847 
0.2609 0.825247 0.825247 
0.261 0.823647 0.823647 
0.2611 0.822047 0.822047 
0.2612 0.820447 0.820447 
0.2613 0.818847 0.818847 
0.2614 0.817247 0.817247 
0.2615 0.815647 0.815647 
0.2616 0.814047 0.814047 
0.2617 0.812447 0.812447 
0.2618 0.810847 0.810847 
0.2619 0.809247 0.809247 
0.262 0.807647 0.807647 
0.2621 0.806047 0.806047 
0.2622 0.804447 0.804447 
0.2623 0.802847 0.802847 
0.2624 0.801247 0.801247 
0.2625 0.799647 0.799647 
0.2626 0.798047 0.798047 
0.2627 0.796447 0.796447 
0.2628 0.794847 0.794847 
0.2629 0.793247 0.793247 
0.263 0.791647 0.791647 
0.2631 0.790047 0.790047 
0.2632 0.788447 0.788447 
0.2633 0.786847 0.786847 
0.2634 0.785247 0.785247 
0.2635 0.783647 0.783647 
0.2636 0.782047 0.782047 
0.2637 0.780447 0.780447 
0.2638 0.778847 0.778847 
0.2639 0.777247 0.777247 
0.264 0.775647 0.775647 
0.2641 0.774047 0.774047 
0.2642 0.772447 0.772447 
0.2643 0.770847 0.770847 
0.2644 0.769247 0.769247 
0.2645 0.767647 0.767647 
0.2646 0.766047 0.766047 
0.2647 0.764447 0.764447 
0.2648 0.762847 0.762847 
0.2649 0.761247 0.761247 
0.265 0.759647 0.759647 
0.2651 0.758047 0.758047 
0.2652 0.756447 0.756447 
0.2653 0.754847 0.754847 
0.2654 0.753247 0.753247 
0.2655 0.751647 0.751647 
0.2656 0.750047 0.750047 
0.2657 0.748447 0.748447 
0.2658 0.746847 0.746847 
0.2659 0.745247 0.745247 
0.266 0.743647 0.743647 
0.2661 0.742047 0.742047 
0.2662 0.740447 0.740447 
0.2663 0.738847 0.738847 
0.2664 0.737247 0.737247 
0.2665 0.735647 0.735647 
0.2666 0.734047 0.734047 
0.2667 0.732447 0.732447 
0.2668 0.730847 0.730847 
0.2669 0.729247 0.729247 
0.267 0.727647 0.727647 
0.2671 0.726047 0.726047 
0.2672 0.724447 0.724447 
0.2673 0.722847 0.722847 
0.2674 0.721247 0.721247 
0.2675 0.719647 0.719647 
0.2676 0.718047 0.718047 
0.2677 0.716447 0.716447 
0.2678 0.714847 0.714847 
0.2679 0.713247 0.713247 
0.268 0.711647 0.711647 
0.2681 0.710047 0.710047 
0.2682 0.708447 0.708447 
0.2683 0.706847 0.706847 
0.2684 0.705247 0.705247 
0.2685 0.703647 0.703647 
0.2686 0.702047 0.702047 
0.2687 0.700447 0.700447 
0.2688 0.698847 0.698847 
0.2689 0.697247 0.697247 
0.269 0.695647 0.695647 
0.2691 0.694047 0.694047 
0.2692 0.692447 0.692447 
0.2693 0.690847 0.690847 
0.2694 0.689247 0.689247 
0.2695 0.687647 0.687647 
0.2696 0.686047 0.686047 
0.2697 0.684447 0.684447 
0.2698 0.682847 0.682847 
0.2699 0.681247 0.681247 
0.27 0.679647 0.679647 
0.2701 0.678047 0.678047 
0.2702 0.676447 0.676447 
0.2703 0.674847 0.674847 
0.2704 0.673247 0.673247 
0.2705 0.671647 0.671647 
0.2706 0.670047 0.670047 
0.2707 0.668447 0.668447 
0.2708 0.666847 0.666847 
0.2709 0.665247 0.665247 
0.271 0.663647 0.663647 
0.2711 0.662047 0.662047 
0.2712 0.660447 0.660447 
0.2713 0.658847 0.658847 
0.2714 0.657247 0.657247 
0.2715 0.655647 0.655647 
0.2716 0.654047 0.654047 
0.2717 0.652447 0.652447 
0.2718 0.650847 0.650847 
0.2719 0.649247 0.649247 
0.272 0.647647 0.647647 
0.2721 0.646047 0.646047 
0.2722 0.644447 0.644447 
0.2723 0.642847 0.642847 
0.2724 0.641247 0.641247 
0.2725 0.639647 0.639647 
0.2726 0.638047 0.638047 
0.2727 0.636447 0.636447 
0.2728 0.634847 0.634847 
0.2729 0.633247 0.633247 
0.273 0.631647 0.631647 
0.2731 0.630047 0.630047 
0.2732 0.628447 0.628447 
0.2733 0.626847 0.626847 
0.2734 0.625247 0.625247 
0.2735 0.623647 0.623647 
0.2736 0.622047 0.622047 
0.2737 0.620447 0.620447 
0.2738 0.618847 0.618847 
0.2739 0.617247 0.617247 
0.274 0.615647 0.615647 
0.2741 0.614047 0.614047 
0.2742 0.612447 0.612447 
0.2743 0.610847 0.610847 
0.2744 0.609247 0.609247 
0.2745 0.607647 0.607647 
0.2746 0.606047 0.606047 
0.2747 0.604447 0.604447 
0.2748 0.602847 0.602847 
0.2749 0.601247 0.601247 
0.275 0.599647 0.599647 
0.2751 0.598047 0.598047 
0.2752 0.596447 0.596447 
0.2753 0.594847 0.594847 
0.2754 0.593247 0.593247 
0.2755 0.591647 0.591647 
0.2756 0.590047 0.590047 
0.2757 0.588447 0.588447 
0.2758 0.586847 0.586847 
0.2759 0.585247 0.585247 
0.276 0.583647 0.583647 
0.2761 0.582047 0.582047 
0.2762 0.580447 0.580447 
0.2763 0.578847 0.578847 
0.2764 0.577247 0.577247 
0.2765 0.575647 0.575647 
0.2766 0.574047 0.574047 
0.2767 0.572447 0.572447 
0.2768 0.570847 0.570847 
0.2769 0.569247 0.569247 
0.277 0.567647 0.567647 
0.2771 0.566047 0.566047 
0.2772 0.564447 0.564447 
0.2773 0.562847 0.562847 
0.2774 0.561247 0.561247 
0.2775 0.559647 0.559647 
0.2776 0.558047 0.558047 
0.2777 0.556447 0.556447 
0.2778 0.554847 0.554847 
0.2779 0.553247 0.553247 
0.278 0.551647 0.551647 
0.2781 0.550047 0.550047 
0.2782 0.548447 0.548447 
0.2783 0.546847 0.546847 
0.2784 0.545247 0.545247 
0.2785 0.543647 0.543647 
0.2786 0.542047 0.542047 
0.2787 0.540447 0.540447 
0.2788 0.538847 0.538847 
0.2789 0.537247 0.537247 
0.279 0.535647 0.535647 
0.2791 0.534047 0.534047 
0.2792 0.532447 0.532447 
0.2793 0.530847 0.530847 
0.2794 0.529247 0.529247 
0.2795 0.527647 0.527647 
0.2796 0.526047 0.526047 
0.2797 0.524447 0.524447 
0.2798 0.522847 0.522847 
0.2799 0.521247 0.521247 
0.28 0.519647 0.519647 
0.2801 0.518047 0.518047 
0.2802 0.516447 0.516447 
0.2803 0.514847 0.514847 
0.2804 0.513247 0.513247 
0.2805 0.511647 0.511647 
0.2806 0.510047 0.510047 
0.2807 0.508447 0.508447 
0.2808 0.506847 0.506847 
0.2809 0.505247 0.505247 
0.281 0.503647 0.503647 
0.2811 0.502047 0.502047 
0.2812 0.500447 0.500447 
0.2813 0.498847 0.498847 
0.2814 0.497247 0.497247 
0.2815 0.495647 0.495647 
0.2816 0.494047 0.494047 
0.2817 0.492447 0.492447 
0.2818 0.490847 0.490847 
0.2819 0.489247 0.489247 
0.282 0.487647 0.487647 
0.2821 0.486047 0.486047 
0.2822 0.484447 0.484447 
0.2823 0.482847 0.482847 
0.2824 0.481247 0.481247 
0.2825 0.479647 0.479647 
0.2826 0.478047 0.478047 
0.2827 0.476447 0.476447 
0.2828 0.474847 0.474847 
0.2829 0.473247 0.473247 
0.283 0.471647 0.471647 
0.2831 0.470047 0.470047 
0.2832 0.468447 0.468447 
0.2833 0.466847 0.466847 
0.2834 0.465247 0.465247 
0.2835 0.463647 0.463647 
0.2836 0.462047 0.462047 
0.2837 0.460447 0.460447 
0.2838 0.458847 0.458847 
0.2839 0.457247 0.457247 
0.284 0.455647 0.455647 
0.2841 0.454047 0.454047 
0.2842 0.452447 0.452447 
0.2843 0.450847 0.450847 
0.2844 0.449247 0.449247 
0.2845 0.447647 0.447647 
0.2846 0.446047 0.446047 
0.2847 0.444447 0.444447 
0.2848 0.442847 0.442847 
0.2849 0.441247 0.441247 
0.285 0.439647 0.439647 
0.2851 0.438047 0.438047 
0.2852 0.436447 0.436447 
0.2853 0.434847 0.434847 
0.2854 0.433247 0.433247 
0.2855 0.431647 0.431647 
0.2856 0.430047 0.430047 
0.2857 0.428447 0.428447 
0.2858 0.426847 0.426847 
0.2859 0.425247 0.425247 
0.286 0.423647 0.423647 
0.2861 0.422047 0.422047 
0.2862 0.420447 0.420447 
0.2863 0.418847 0.418847 
0.2864 0.417247 0.417247 
0.2865 0.415647 0.415647 
0.2866 0.414047 0.414047 
0.2867 0.412447 0.412447 
0.2868 0.410847 0.410847 
0.2869 0.409247 0.409247 
0.287 0.407647 0.407647 
0.2871 0.406047 0.406047 
0.2872 0.404447 0.404447 
0.2873 0.402847 0.402847 
0.2874 0.401247 0.401247 
0.2875 0.399647 0.399647 
0.2876 0.398047 0.398047 
0.2877 0.396447 0.396447 
0.2878 0.394847 0.394847 
0.2879 0.393247 0.393247 
0.288 0.391647 0.391647 
0.2881 0.390047 0.390047 
0.2882 0.388447 0.388447 
0.2883 0.386847 0.386847 
0.2884 0.385247 0.385247 
0.2885 0.383647 0.383647 
0.2886 0.382047 0.382047 
0.2887 0.380447 0.380447 
0.2888 0.378847 0.378847 
0.2889 0.377247 0.377247 
0.289 0.375647 0.375647 
0.2891 0.374047 0.374047 
0.2892 0.372447 0.372447 
0.2893 0.370847 0.370847 
0.2894 0.369247 0.369247 
0.2895 0.367647 0.367647 
0.2896 0.366047 0.366047 
0.2897 0.364447 0.364447 
0.2898 0.362847 0.362847 
0.2899 0.361247 0.361247 
0.29 0.359647 0.359647 
0.2901 0.358047 0.358047 
0.2902 0.356447 0.356447 
0.2903 0.354847 0.354847 
0.2904 0.353247 0.353247 
0.2905 0.351647 0.351647 
0.2906 0.350047 0.350047 
0.2907 0.348447 0.348447 
0.2908 0.346847 0.346847 
0.2909 0.345247 0.345247 
0.291 0.343647 0.343647 
0.2911 0.342047 0.342047 
0.2912 0.340447 0.340447 
0.2913 0.338847 0.338847 
0.2914 0.337247 0.337247 
0.2915 0.335647 0.335647 
0.2916 0.334047 0.334047 
0.2917 0.332447 0.332447 
0.2918 0.330847 0.330847 
0.2919 0.329247 0.329247 
0.292 0.327647 0.327647 
0.2921 0.326047 0.326047 
0.2922 0.324447 0.324447 
0.2923 0.322847 0.322847 
0.2924 0.321247 0.321247 
0.2925 0.319647 0.319647 
0.2926 0.318047 0.318047 
0.2927 0.316447 0.316447 
0.2928 0.314847 0.314847 
0.2929 0.313247 0.313247 
0.293 0.311647 0.311647 
0.2931 0.310047 0.310047 
0.2932 0.308447 0.308447 
0.2933 0.306847 0.306847 
0.2934 0.305247 0.305247 
0.2935 0.303647 0.303647 
0.2936 0.302047 0.302047 
0.2937 0.300447 0.300447 
0.2938 0.298847 0.298847 
0.2939 0.297247 0.297247 
0.294 0.295647 0.295647 
0.2941 0.294047 0.294047 
0.2942 0.292447 0.292447 
0.2943 0.290847 0.290847 
0.2944 0.289247 0.289247 
0.2945 0.287647 0.287647 
0.2946 0.286047 0.286047 
0.2947 0.284447 0.284447 
0.2948 0.282847 0.282847 
0.2949 0.281247 0.281247 
0.295 0.279647 0.279647 
0.2951 0.278047 0.278047 
0.2952 0.276447 0.276447 
0.2953 0.274847 0.274847 
0.2954 0.273247 0.273247 
0.2955 0.271647 0.271647 
0.2956 0.270047 0.270047 
0.2957 0.268447 0.268447 
0.2958 0.266847 0.266847 
0.2959 0.265247 0.265247 
0.296 0.263647 0.263647 
0.2961 0.262047 0.262047 
0.2962 0.260447 0.260447 
0.2963 0.258847 0.258847 
0.2964 0.257247 0.257247 
0.2965 0.255647 0.255647 
0.2966 0.254047 0.254047 
0.2967 0.252447 0.252447 
0.2968 0.250847 0.250847 
0.2969 0.249247 0.249247 
0.297 0.247647 0.247647 
0.2971 0.246047 0.246047 
0.2972 0.244447 0.244447 
0.2973 0.242847 0.242847 
0.2974 0.241247 0.241247 
0.2975 0.239647 0.239647 
0.2976 0.238047 0.238047 
0.2977 0.236447 0.236447 
0.2978 0.234847 0.234847 
0.2979 0.233247 0.233247 
0.298 0.231647 0.231647 
0.2981 0.230047 0.230047 
0.2982 0.228447 0.228447 
0.2983 0.226847 0.226847 
0.2984 0.225247 0.225247 
0.2985 0.223647 0.223647 
0.2986 0.222047 0.222047 
0.2987 0.220447 0.220447 
0.2988 0.218847 0.218847 
0.2989 0.217247 0.217247 
0.299 0.215647 0.215647 
0.2991 0.214047 0.214047 
0.2992 0.212447 0.212447 
0.2993 0.210847 0.210847 
0.2994 0.209247 0.209247 
0.2995 0.207647 0.207647 
0.2996 0.206047 0.206047 
0.2997 0.204447 0.204447 
0.2998 0.202847 0.202847 
0.2999 0.201247 0.201247 
0.3 0.199647 0.199647 
0.3001 0.198047 0.198047 
0.3002 0.196447 0.196447 
0.3003 0.194847 0.194847 
0.3004 0.193247 0.193247 
0.3005 0.191647 0.191647 
0.3006 0.190047 0.190047 
0.3007 0.188447 0.188447 
0.3008 0.186847 0.186847 
0.3009 0.185247 0.185247 
0.301 0.183647 0.183647 
0.3011 0.182047 0.182047 
0.3012 0.180447 0.180447 
0.3013 0.178847 0.178847 
0.3014 0.177247 0.177247 
0.3015 0.175647 0.175647 
0.3016 0.174047 0.174047 
0.3017 0.172447 0.172447 
0.3018 0.170847 0.170847 
0.3019 0.169247 0.169247 
0.302 0.167647 0.167647 
0.3021 0.166047 0.166047 
0.3022 0.164447 0.164447 
0.3023 0.162847 0.162847 
0.3024 0.161247 0.161247 
0.3025 0.159647 0.159647 
0.3026 0.158047 0.158047 
0.3027 0.156447 0.156447 
0.3028 0.154847 0.154847 
0.3029 0.153247 0.153247 
0.303 0.151647 0.151647 
0.3031 0.150047 0.150047 
0.3032 0.148447 0.148447 
0.3033 0.146847 0.146847 
0.3034 0.145247 0.145247 
0.3035 0.143647 0.143647 
0.3036 0.142047 0.142047 
0.3037 0.140447 0.140447 
0.3038 0.138847 0.138847 
0.3039 0.137247 0.137247 
0.304 0.135647 0.135647 
0.3041 0.134047 0.134047 
0.3042 0.132447 0.132447 
0.3043 0.130847 0.130847 
0.3044 0.129247 0.129247 
0.3045 0.127647 0.127647 
0.3046 0.126047 0.126047 
0.3047 0.124447 0.124447 
0.3048 0.122847 0.122847 
0.3049 0.121247 0.121247 
0.305 0.119647 0.119647 
0.3051 0.118047 0.118047 
0.3052 0.116447 0.116447 
0.3053 0.114847 0.114847 
0.3054 0.113247 0.113247 
0.3055 0.111647 0.111647 
0.3056 0.110047 0.110047 
0.3057 0.108447 0.108447 
0.3058 0.106847 0.106847 
0.3059 0.105247 0.105247 
0.306 0.103647 0.103647 
0.3061 0.102047 0.102047 
0.3062 0.100447 0.100447 
0.3063 0.0988469 0.0988469 
0.3064 0.0972469 0.0972469 
0.3065 0.0956469 0.0956469 
0.3066 0.0940469 0.0940469 
0.3067 0.0924469 0.0924469 
0.3068 0.0908469 0.0908469 
0.3069 0.0892469 0.0892469 
0.307 0.0876469 0.0876469 
0.3071 0.0860469 0.0860469 
0.3072 0.0844469 0.0844469 
0.3073 0.0828469 0.0828469 
0.3074 0.0812469 0.0812469 
0.3075 0.0796469 0.0796469 
0.3076 0.0780469 0.0780469 
